Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
0.002311743772241993,0.519046877712125,-0.41137517847031363,0.40696497661332254,-0.22249030750742324,-0.2076301847158456,0.058346183586395206,0.08430894061317995,-0.08183083671226675,0.4845487400055534,0.17118087725672923,0.016719097614292355,0.2920274502692023,-0.6609472310787091,0.18291497563587195,-0.5564357670412012,0.1733668788165586,0.08393893540058185,0.030927589389822888,0.2784355776698244,-0.25943964023777677,-0.5069145062757819,-0.658769458649058,0.37837854800785303,0.7230966353293533,0.08807668958563032,1.2646374171558674,-0.22146489340071007,-0.13470886607616372,-0.11426247839788554,0
0.1274306049822064,-2.705200210607273,2.09073738876348,-2.1924722282105593,1.7788140009777844,-4.2109666592611426,-1.06476597286164,-3.987295978910503,3.9179605526465853,-2.275921263769835,-2.5520459865406715,1.286859560518994,-2.5907124550392515,0.10141021510109861,-1.1011157457431455,-2.0114484329653832,-2.7350350237842376,-3.7827023395989277,-4.099635148662513,0.6669028579171666,-0.33339665389858486,1.1657231470247187,-0.34532340607667034,1.1692670043351938,0.8312000566274865,-0.5914917704685518,-0.5524001968186885,-1.9815563138555028,-0.965120337599304,0.18227101758666261,1
0.5947330960854093,0.15187195142156446,-0.059947993576813435,-0.2058554883493814,-0.3837588267463272,0.5727275034452554,-0.21968729936080464,0.7568464264618089,-0.08568593388841735,-0.015335444789568928,-0.08875481302143805,-0.09332496348398622,0.13636848835957655,-1.1208592938890807,0.2032478369280932,-0.7635129917583494,0.07228786629681094,0.2213985758109618,0.6338363921789225,-0.28513905997234157,-0.07441669342058686,0.5068552771374262,1.0679198992304462,0.426545270731656,0.7524576609811068,0.13142719437787437,-0.556001006523601,-0.2664105467569893,0.03365924389719312,1.698281996543662,0
-0.2720797153024911,-0.9174846691897417,0.7616332658909812,-0.30187799560152334,0.4921399516191142,-0.6677345755897383,-0.32903365108243166,-0.7915995710323837,-1.156224159597114,-0.5258044270479575,-0.5221979672710795,0.46699531838369923,-1.039188618872952,-0.663887888495541,-0.9285874553744217,0.05535790924695883,-0.9541917819015753,-1.6802029510310623,-1.4815831553069898,-0.5841037474283135,-0.2719117526559231,2.3971904102966364,-0.9241361928216506,-0.6448335106442119,0.1896560154265995,-0.05095920406776337,-0.6735671202070749,-3.0109429759545434,-3.675006106825799,0.26064857171902006,1
-0.8559487544483986,0.29401751007833493,0.9458773492391502,-0.7768696696077032,1.0893660814641455,0.8492226741918505,-1.192256003002548,-0.03815919863514359,-0.09153815183952503,-0.8135332272116303,-0.8858076385422831,1.385550071556099,-1.156601231451861,0.28057276244369517,-1.1876319251203213,-1.092648009499141,0.03542052466279829,0.23349313832351448,0.8945352448845156,-1.5219125765049388,0.5548902455513343,0.0838191109255222,-0.4911566932994114,-1.2101040669133225,-0.2929773708730111,1.919187015655559,0.8082910790382546,0.9085848662781149,1.3112379759446215,-0.19314831757649692,1
0.6417651245551601,0.7643755947081086,-0.3404073464482342,-0.14177662437188585,-0.26274228509262404,0.4602274751814912,-0.28943187809880194,0.35555643190734976,-0.5161759649186743,0.3598796719808643,0.24370327094171285,-0.5624611682735808,0.06613562342626761,-0.6493667683543795,0.2798660290432663,0.38155905142479773,0.11983987862736199,0.026760991139642417,-0.021388886038016003,-0.09590108112095669,-0.41303616862188824,-0.12480593992804817,0.07803596495023155,0.19249055656883834,0.6420013819374587,0.2548053928681066,1.1444996532820106,-0.34327322635192603,-0.4083976778214318,-0.0777676120768527,0
0.78968256227758,-0.7092758341509613,0.7734008920311155,-1.1222162145239392,1.4815581086855032,0.0010307072807987344,-0.7800933649099476,-0.7328697488690761,-0.4416943103991661,-0.3603166959267735,-0.3501837983888968,0.9111739188077268,-1.4158345535669217,-0.828742716844105,-1.8694487862801212,1.0255962228844364,-0.9946926879002876,-0.9791825847200334,-0.41188470745635664,0.649707143234583,-0.3342088424250859,0.4949522310346885,0.6228524587718374,0.9377765149325716,-0.7997207887454217,-0.6535978878009576,0.6106934705104695,-5.13444710521216,1.3814189144518567,-0.19314831757649692,1
-0.8911259786476868,-0.38118349434277515,0.2521575754492333,0.20669102483829158,0.2496781525219725,-0.18275370511021452,0.3621937811530074,0.34650477527757867,-0.5062039480656447,0.18802913011296146,-0.1386807751395016,0.24642106333441655,-0.9886550672662134,0.03810746167299625,-0.06279510140903628,-0.5543390131565394,-0.4241696884209744,-0.7658630979593257,-1.0445773572630845,-1.1739804452622962,-0.7220903646667329,-0.5392489515183869,-0.8717398526566349,0.4771773203356326,-0.12388014894761044,-0.2689386089099805,-0.746930842102075,-0.004918570107395986,-0.6723222395313844,2.2357426044525774,1
0.8438434163701067,0.2220667439121248,-0.043966133604649765,0.32961353356261025,-0.4114281090790324,0.3736919122730407,-0.2120674376703863,0.48363708779890646,-0.32626546064334516,0.24557305389942125,0.09942970931526983,-0.49076116792386104,0.21790573472261865,0.25262956738955045,0.1570018665509311,-0.3073971114080467,0.12194097976697311,0.02591742010265023,-0.22497693594312496,-0.3099822445639351,-0.08530663208210088,-0.48510497772865496,-0.49844361173904767,0.2576764678279071,-0.02648498083967643,-0.7203889889290236,0.28334739136960163,0.40054888121650717,0.22240682462368352,-0.15807664938497512,0
-0.21960427046263345,-0.045945420430997405,-0.1368377359527736,0.6938212282755458,-0.2811341420087397,-0.10954387538827312,0.6465808631403394,0.9786303135839667,-2.0788915250390274,0.9082726891222909,0.6765152259676344,-0.19072521534127143,0.0020581999667157514,0.01959471052337869,-0.1286957554004318,1.4636117564311328,0.06846190080040791,-0.11839373299061738,0.10190350521308271,0.2483716977723917,-0.1361348116025771,-0.7003424925416885,0.31851087777818843,-0.39901488870803425,0.5536812800777843,-1.526922819993485,0.018133693613435614,-4.710967887119773,-7.088901944331516,2.184609128799431,0
-0.08004555160142349,0.5358987384517205,-0.331170769773538,0.19566016766770583,-0.35839186616959373,0.25457012310914373,0.045625274248694045,0.2882867254891787,-0.32694960080281715,0.1443437568715362,0.18292422141436243,-0.04489177506962183,0.32852208531646143,0.4202870897621965,0.2252128001603467,0.11929156175037799,0.2700466014890392,-0.03809914148565534,0.05087059028638517,0.4908366709987013,0.07092127070902023,-0.6158340255191939,-1.0734719835819055,0.07680005838409981,-0.5928999451649886,0.32677792898438945,1.2192401621524802,-0.306375215606837,-0.16781516184627396,0.2719324997458575,0
-0.8520768683274021,-0.19617412716155053,0.7605908183891613,-0.5003083970744155,0.25574408835211176,-0.4361872488343171,-0.7263759800283112,-0.8513667568804468,1.2398380243976095,-0.20961747342156709,-1.1632145461466956,1.1300408975535687,-1.1239908683316446,0.9309743754814154,-0.805434704576305,-0.37842817285789615,-0.5068738093734564,-0.7754291118132615,-0.07140980750695804,0.06500833637427382,0.44198977399049055,0.4464098817389609,-0.5229339230141958,-0.07884916364071036,-0.5554689547205514,0.10641185926733794,0.5537447522200644,0.422884440508632,0.348260585429379,-0.19314831757649692,1
0.023629893238434164,-0.1563184707823925,-0.6148197300538966,0.4842494454637216,-0.18866228443384184,0.05200069743658459,0.3746653223991574,0.5710061960138223,0.03622977315909629,0.06136334006413693,0.037966351302599864,0.050380533792448036,0.1631501260570819,-0.9924517770119179,0.25480804504614385,0.14470306178615358,0.2550117538373847,-0.00903015233269994,0.29142971842127713,-1.0314008035335012,0.9385744013628634,0.22843572865725498,-0.01547939088670679,1.9764034636798886,0.1342563630476736,0.15031295167492126,-0.8624789347550846,-0.3097048954992652,0.0011372079708356277,3.39869879028159,1
-0.8008085409252669,-0.8349556341468132,0.7062224433483004,0.05158828874502999,0.460749741488866,-0.6527422760322431,0.6012779217700072,-0.09939301183358913,-3.1309738302181325,1.4434912686494183,0.41404175769253027,0.5448381547704679,-1.0663662385392243,0.605065089659401,-0.7494309759481264,-0.7204443187599388,-0.62891275445281,-0.8130645774758263,-0.6210917209502137,-0.6802782557535472,-0.8810648207147677,1.9169184171004177,-0.0994834273595974,0.5240231516226611,0.5994210679751505,-0.7391876111370136,-0.5472062279211384,-5.867164558733226,-2.3774610156210243,1.6230558096980787,1
-0.5158604982206406,-0.15841674289399096,-0.5704985839579104,0.6005297736669802,0.030220211853315835,0.42852829029187023,-0.03734702196757016,0.30979876121110067,-0.3864409600203657,0.09120111350460083,0.24403435692407466,-0.1965291214778699,0.12779954415399686,0.05289671452500277,0.15731881856664073,1.7564732652370625,-0.0752575523949116,0.18554413323642022,-0.0053812206698836094,0.6731226470677695,0.027012237972580996,-0.15369982358345052,0.5229858447706417,2.013256786113584,0.5448871988810805,0.49593546868835403,1.1718308518006995,-0.3173889453324303,-1.32932532831035,0.3476669716376945,0
-0.5523473309608541,-0.3198823775875607,0.4062741649281483,-0.07390155573762096,-0.322661522026671,0.8157781168822137,2.7039824152941563,-0.4190726911130819,-0.6052868202737933,-0.2412974439458865,-0.0014392329677431663,-0.4866665742513807,0.2341625905725701,-0.02409138608817336,0.40077762794514793,0.8413585605908075,0.29550145231872826,0.08208876775599624,0.5124863664936689,0.24797491529666404,0.7192552785431567,-1.4731621468449594,0.46339855192032914,0.39910820837967054,1.2464731473626125,-0.15411997798511928,-0.4375448482546867,-0.5281073401080645,-0.01265731789565877,-0.09210125038121379,0
-0.48562562277580074,0.4309986593753545,-0.7080384677420098,0.39755469055315057,-0.39906093553194116,-0.47212020425729795,-0.03882399687474304,0.07022892613641435,-0.19118745506323304,1.0736369232014664,-0.05681700572667547,-0.42700478319823326,0.23185026233554337,-0.34471877703174103,0.14655201333772755,1.1180805012703423,0.060562960203524294,0.07184471038445209,0.4083530834819005,0.10734467881701476,0.3558393450134252,0.1416116498487215,0.44096357471020253,-0.5917335253720357,0.5367579183918318,0.6512372621414312,-0.7601330934131106,0.018998066755022112,0.11574675907268438,1.908610348683542,0
-0.08151459074733096,0.023205485319198332,-0.195829357918732,0.17466544369372305,-0.3831285594612715,0.45356913470947946,0.8387588407494448,-0.1815722817443162,-2.468830158835094,-0.5586903923863515,0.2294874778807536,-0.13242161127848173,0.008893605310135073,-0.2761410878178439,0.1113989966811392,0.7282473766979275,0.38156156736157265,0.3485112892617025,0.10946304194854313,1.6446684727791412,1.2980321685178817,-1.41961881534787,1.0126486366151393,-0.24828584578501434,-1.7820069149498,-0.05315345395531769,0.39903984132083375,-0.19136023407844643,0.4383463074595077,0.1011487242045339,1
-0.3173580071174377,-0.5572423769965772,-0.343523000650607,0.3874107954775369,-0.20027823601996161,0.4719154729389273,-0.5468340511206207,0.3294261982488509,-0.3550638988356307,0.5471420482022041,0.41299270290491025,-0.2779839794710437,0.1667740286841715,0.30359164224718715,0.015037633823441365,0.9375653927639069,0.2898781973347176,0.06528419453244473,0.05473244478238276,-0.14026585372274175,-1.2436821307145929,-1.258918803559804,-0.4894394925818152,3.022333676387532,0.4406398276224757,0.5423384079949417,0.3604442726910416,2.2345582040364826,-0.17565854022815974,-0.1851174138456847,1
-0.17114875444839858,0.5240089720121763,-0.266421298431461,0.30524613568022596,-0.16037965792211736,0.08913042742957283,0.06825128660640156,0.17371247720741018,-0.1618936541050563,0.22060382579544544,0.16909962979023244,0.053224349455781896,0.2725616190639517,-0.052128047135215703,0.14319041810397057,0.37670306757028305,0.36843420944801686,0.028556799636077417,0.3521384680890886,-0.037489000140041744,-0.1293913954925431,-0.4876244839659096,-0.761995498267524,0.24264737978123047,-0.0695934192529684,0.2276109045497899,0.21506309958671702,-0.1414215617882433,-0.057699283233226796,-0.04076446070956593,0
-0.6323359430604982,-6.125165787204415,4.40985613265427,-4.644090456731701,1.1509543431213474,-7.742509216333657,-2.3743529716087344,-5.014908813442106,14.642796781862259,-1.2713049363597213,-1.6284046279382018,0.9880903716531402,-1.0433629384738143,0.5363889750275865,-0.8370189515279157,-0.03377846116418804,-1.4061225353652664,-2.1291761238849016,-2.080042753546957,0.49465529066796854,2.522481968308273,2.026417705544395,-1.661129097617693,-2.4518946912413453,0.1818169983984197,2.242863433772595,-0.26229595775063175,2.654548392396855,1.3825166916350438,0.8131544169970519,1
-0.3404982206405694,-0.07152127488376506,-0.8956855317524482,0.44265423816200344,-0.08520520304179768,-0.3684419610242535,0.8032131609316687,0.6070467109734241,-0.12097245976013982,0.22968971789830542,0.1605289328510977,0.02393942151640643,0.019752763826901203,-1.4029417771937804,0.2333623235390632,1.150947044282589,0.16861849339424578,0.07125679517409118,0.5796086481120957,0.15678027296528252,1.8687621756916621,0.5815672473907283,0.7280479434284893,2.7235622318438573,-0.04956435309580997,-0.4631911042919276,1.121169356371749,-0.7208473920569438,-0.760004234030877,5.081833892446885,1
0.5590092526690391,0.21575311952865234,-0.4764518891214935,0.3030888083946079,-0.6362243810358225,0.3614884694703142,0.7219480475664186,0.23068712672196798,-0.06925707580658427,-0.014780584523482904,0.21515602699992326,-0.5225243162150581,0.1684596846869243,0.3308773669069209,0.04466675800301414,-2.2756283327578513,0.2751906733797886,0.1326937435104933,-0.313290898940733,1.6256244339388595,0.3431200732389173,-0.20068772120154757,0.04651844027031577,0.01679555345230732,-1.7378596637943133,-0.8544379768503567,-0.41275821125066664,0.31866743961253413,0.5862319053790556,0.36118735386804923,0
-0.3808341637010676,0.5236991436601471,-0.3586564381641614,0.2575308397756827,-0.2941529747218285,0.06982466411647564,-0.08202510940130418,0.23752382678700967,-0.2354855117316504,0.2199596384755881,0.2029521498271343,0.0011486573951637847,0.21631519560501075,-0.6294338360768134,0.26609328962666673,0.2425941862590169,0.28439436759265097,-0.00014210384137047327,0.0585278554002449,0.31321171362934025,-0.11128737364924166,-0.673678732498592,-1.2781846140225686,0.39099481436322037,-0.02105502632834824,0.03150620305247932,1.0088888770607671,-0.30682089206423047,-0.14495430636826867,0.25353258107146487,0
0.3338476868327402,0.693200101404929,-0.2533847114684744,0.2911815940015768,0.5684038244258774,0.19127089227120847,0.9066740176065863,0.01656355330971681,0.0410613842919692,0.14460516055792694,0.48491667001592087,-0.6392798854551593,0.16707960100817623,0.50142455561215,0.09028096027802016,-0.43271057080147357,0.46520841027605,-0.08042439353458375,0.19457811122470176,-1.507619239566949,-0.3700839159601791,0.11003335843298166,0.6744439748176272,0.46135574944119173,0.7587898206224983,-0.2579985236389193,0.16221534663330067,-0.047256189629598724,-0.21349555150509006,-0.0879333130019315,0
0.02927829181494662,-1.5994584545465382,0.8148768535607346,-1.5086172188531781,0.9139483642968597,-1.574127177603057,-1.3216112432933111,-1.8727615395137691,3.3152458776270097,-1.6113815355993242,-1.6364352281955643,1.3519384802937233,-1.3414560119489802,0.18743016399213988,-1.517433511783358,-0.2840699031013252,-1.2428084869155054,-2.041615217884357,-1.4918126307367618,0.45004182795058123,0.8004940157817443,1.1919373925374497,-0.5183973914038079,0.17434548126881463,-0.4661049958901109,0.4149885165212013,1.6375855652231959,2.5107767339756846,-1.0977686184555708,-0.2033140185015757,1
-0.47244982206405695,-2.107453719800997,1.8949004260164912,-2.051088743267951,1.4219891490023415,-4.2854681969325386,-0.8674650972214613,-2.7529701855541338,4.911407238901918,-2.74449877120569,-2.681932812742397,1.5034738130364973,-2.1642123900616923,0.5267059683712016,-1.789596682333441,-0.1600751030255417,-2.6553197391666714,-3.840395360458581,-3.9764593998002846,1.167437201456464,-1.0581724989937218,2.024966086823718,-1.1362620401100987,0.27615765720672036,0.5644479050532325,0.562833829168011,-0.3773134804173834,0.9231408029441039,-1.7358076188276643,4.463454305174342,1
