Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-0.3387787203671175,-0.10419345167288584,-0.5382101420849922,2.8930818222983823,-1.5871371213622079,-0.02825573076126825,1.0010088359932408,-0.013976249333175456,0.01879011302654533,0.5174073661550693,0.5028873835006895,-0.5434018044620428,0.326235412413286,-1.5133362926336353,0.23033097518612045,-2.002880159574002,0.9982621665829389,0.6553969273073417,-0.181943949014491,0.2005578830287115,-0.04340275813953481,-0.03550631906211176,0.7238328853172153,-0.40416400435978694,-0.50974362690428,0.6220218036678123,-0.1220533654191412,0.1772661647695642,0.1790795413198148,-0.9972212827723186,0
-1.8428516846475516,0.1037157635390807,-0.31461521422311756,1.9527174369508973,-0.7456504518363996,0.3982276058904242,0.4700256160301081,0.6741243695931767,-0.2958833167889227,1.571908326202728,0.7130337625016399,0.24459738198149703,-0.3156737575142649,1.5121071544578086,1.2235424654503948,0.1439034248038331,0.5964983653294036,0.322011550242399,1.166837552605701,0.5397577995497335,0.06028823363928613,-0.1331902462578025,0.4239402595804358,-0.2576779698304619,-0.5774849322564309,-1.162219822553886,1.7369373786582079,-0.863294225862,-1.234746430041601,-0.06453147735221723,0
-1.1120769890751594,0.6175315564735013,-0.8912862620907678,0.6671544560110505,-0.5470716030731699,0.0021297927379656315,0.7688886236324818,0.15326198051391723,-0.09166657201291549,1.30558856660544,0.41681260520536356,-0.778426750393598,0.7173097979679778,-1.1101957499888437,0.600262780570489,-0.7437373905845811,0.7907604446684737,0.27688383165776587,0.6436939452327504,0.636471619034134,0.308765008859707,-0.14287148387087473,-0.6791667651028355,-0.312680172697318,-1.2418691058043616,0.09429513937252368,1.7819569127008794,-0.33206033061340995,0.031225106086411634,1.3101317874557452,0
0.8836043922350124,1.7964783540985467,-0.7313527806627272,-0.06783130827826164,-1.2804564109362773,0.23245418710086369,0.12552907163868934,0.24779112456191757,-0.18593895750898462,0.006355390518846918,1.1236407939697617,-0.18775515965320658,0.3556421478860111,-0.6692716714219157,0.9412632500527366,-0.271575956835707,1.383094683497245,0.3765407849720956,-0.2419978090686278,0.5702839423098546,-0.016791895477755232,-0.06107465058391082,-0.033528424113064,0.11223829143655979,0.5052690105170278,-0.2251102144276439,-0.7189674187654772,-0.3044332815123219,-0.17353549588863468,0.7736729673900926,0
-0.40608131107765677,-0.24178381293528722,0.2565289584944093,0.2078906000698868,0.7121129921890638,0.0811056355089461,0.07520632552221644,-0.25523644655669886,-0.22509630960892862,-0.4352813635463493,-0.3482501736630276,0.1359760021178171,-0.6987235835786396,-1.0146565134655192,-0.8316322779447415,-0.32631191755634475,-0.5703872001660764,-0.35904538122627017,-0.28495118465521285,0.42815843267318526,0.20715798046512884,0.2902039793075539,-0.327123814369637,-0.2294185033814412,0.21975285407442066,-0.18718727606433566,0.3931015325847482,0.5166124371182481,0.43075897895494836,-1.2271220091586112,1
1.379425856522827,0.2918515404755191,-0.11824032624232779,0.3097664861883564,-0.9254625756574171,0.6111098766665461,0.019863248344058372,1.0028594716747148,-0.1849733499845979,0.34746690138604713,0.247622746086309,-1.055390353187716,0.7567228393229712,0.8135605427649406,0.19817119962960844,-0.34125754799114344,0.6695989739624797,0.49227969319418435,0.16869107424775354,-0.3537390613099769,-0.045844481598976076,-0.23695460618748362,-0.7074071628529744,0.03327756868329779,0.7659232879277624,-0.6080725061412582,0.2828360812042323,0.03039865766788202,0.1248017034857394,-0.8382012330426064,0
-0.8953768048558443,1.0928453344937046,-0.6069999990646112,0.6860844262162933,-0.971870638342899,0.020136489934730908,0.07646337463465458,0.1344002435621891,-0.1754293947611956,0.018902840967173047,0.8654520042689233,-0.5700212650092544,0.3265530196014826,0.14238201130591652,0.5949864971062143,1.0845869681488107,1.0408796066221455,0.6028980348001293,-0.5323267679937735,-0.0999162222388334,-0.03473229223593381,-0.03309467375147364,0.3719336371456528,-0.0591737048389988,0.18150973524710215,0.5735509470453466,-0.35080563825020783,-0.2088270993922584,-0.015129903297686405,0.3304015365306325,0
-1.1263217852722125,-0.16082657026613265,-0.032887770158457494,0.605757546540289,-0.41460057601946576,0.4115237241825555,0.7031794479192254,0.4255728463610183,0.005535141479161295,0.1792618807661297,0.734227711229777,-0.5111344686504101,0.5250578346063948,-0.8120514639507116,1.1927092375827077,0.8210511618596247,0.4655336221032729,0.29622896482824446,0.8181715075439357,0.3689448754632431,-0.06323133835824908,-0.0592293313072134,0.31540139883532653,-0.1866317405626441,-1.7630314729919787,-0.2311714742426669,-0.46513050506721687,0.09094632448696312,0.3409731461466999,-0.6144892759866518,0
1.1160663755605535,1.7135287242797679,-0.49479636716441044,0.08655132933795036,-0.3932535399224362,0.23618750812358633,-0.09362750022441332,0.4240145165251583,-0.1982509415665437,0.8872343895720498,0.5947418987516682,-0.959700882701505,0.6688367115684049,-0.8034718379864041,0.8837552549950214,-0.09526940127457013,0.24464492239292981,0.4160051642362934,-0.18670220561993625,-0.21610116688470232,-0.325491249697696,-0.18770354739387646,-0.5293880337318739,0.3317578725232457,2.4238010857933348,-0.47999454774496686,0.47793975547357126,-0.31518049107994883,-0.15691768863718486,0.23636394689323464,0
-1.0856734991143981,-0.6746062120434267,0.6543526163886243,-0.41900855084741223,1.0379970622848063,-0.6808681307106887,-0.09400741725960604,-1.0027973767239176,0.4916834113984573,-1.3766400811679287,-0.9627771949329035,0.7543939710355012,-1.1505137852314906,1.6579987369685216,-1.0458363218785234,1.1911214667081378,-1.3887558560718651,-1.5640354584460705,-1.4224117397592189,1.574918532375912,0.694448322039493,0.46645854812206516,0.6774990643715176,-0.15288030440172548,-0.02670337805775159,-0.027019644409530773,0.7386426414761803,0.9184579682792369,1.0555783858282053,-0.33368380192010383,1
-0.28329573713898837,0.031636556871296385,-0.10487779171685414,-0.35049269460905585,0.5005940796073196,-0.25001325342204045,-0.4886865816982664,-0.47630426942141557,0.021117620996420578,-0.4152247664156923,-0.6530958316328488,1.039961333484552,-0.7820320502496273,-1.4937159149347423,-0.8704338319574325,0.6398963297173055,-0.66858166430185,-0.7933708425937894,-0.35535459271384473,0.012306704677673416,0.6919519428003037,0.17756588039771556,-0.2624678322773691,-0.3431396717287772,0.43372889273112814,0.8909652358637463,-0.6524019035004545,0.7298047304775245,0.8734584860456697,1.1973108919821498,1
-1.374679539754399,0.9310074837951833,-0.10679781232131008,0.15319296693748385,0.3475873128049172,0.5789854312213281,0.2701120256347722,0.5249680516108133,-0.1270146739708264,-0.14272136812119096,0.4181765140409002,0.24177148421082253,0.3472472906672617,-1.0300056297425726,-0.0827166117292262,0.26787156710723065,1.6940173463432595,1.1806686868394194,1.2485374377002658,-1.4079629493305454,-0.24965810380987763,-0.16731716380380163,-0.4694089448523439,-0.13104525356083932,-0.9834126538242417,0.7484018809984104,0.12353549655270571,-0.20932249721793772,0.0828469965496513,-0.7408986097453358,1
0.8088689645809096,0.24954394004931657,-0.275569875290491,0.5892353997798356,-0.9080741532071921,0.16073479519229067,0.33436988716111454,0.32266641247358263,-0.03554766250387627,0.5384196662637356,0.28755065327990376,-0.293485937052756,1.8238469292658008,0.7484462572647484,0.7806584945037177,-0.3212522535864358,0.7011848801097567,0.22119116624908566,0.5271456171175919,0.24608159678536606,-0.24469205700337815,-0.1228448853401715,-0.2173640916443823,0.32898253293355545,-0.7636859542600183,-1.4527828253301711,-0.7750366296569318,-0.2976345326424224,-0.18558124595187805,0.3813899108509143,0
0.8781357524441372,1.4748497945535788,-0.5439812451289847,-0.11575998605346692,-0.3951153509037739,0.33277880984931196,-0.06305231179428386,0.5172088374620987,-0.19748241472644032,0.7209063930870645,0.4214418373115927,-0.09543894663860707,0.8142977519804426,-0.5764882042510459,0.47404212458515854,0.362841774150295,0.7822383668391953,0.44134948398872553,1.246232519741571,-0.31493432378547453,-0.04680674379754151,0.012157184743182677,0.5784409787031521,-0.21200991617441034,-0.9066342414331855,0.20659615534810763,-0.1857670117870759,-0.263977492830632,-0.09512654357717748,1.016301971409551,0
-0.46086921697136024,0.9313483120116002,-0.35812151478401366,0.9241239062918759,-0.13305203073200608,0.12838799325580416,0.016365455736018348,0.3930748902246023,-0.19620630457253443,0.4235540638163734,0.5277281106785455,-0.6116599888059026,1.4465212303359667,1.418479840689581,0.6302053574524596,1.1384227105560305,0.6412561188129382,0.2285728763261794,0.10967682918342092,-0.5583341994561849,-0.07217453567809624,-0.16070669747923985,-0.4284229918652831,0.030328056625011954,0.7467457652137763,0.4355229500672124,-1.4081500584076039,-0.1852384767703813,0.04498843962925946,0.4893224196883033,0
-0.7351471463134444,-0.2929106312263988,0.04341020741416583,0.17087703613391741,0.27676206589323515,-0.44055598110817334,0.4751171538328467,0.23333650804948916,-0.028043243745065415,-0.25043520439775757,-0.28952870426292676,0.2848951691207343,-0.26146851918675934,0.4719701404210381,-0.3940360331168032,2.174640531683075,-0.35368579729137956,-0.22180344714948755,-0.24664545013808006,-0.10950427975054745,-0.14741050818236923,0.07949521068788887,0.6354512503809544,0.17452502952109028,0.9885618736720676,-0.3477526053729309,-0.3927170639374921,0.23478558358179782,0.007954961506130115,1.4036863244956534,1
-1.2431439161559144,0.9975915410223904,-0.39566542356315965,0.4489674965634872,-0.49961335156738135,0.1611264180102013,-0.46842715872165536,0.6609427166139904,-0.25232782492050143,0.2923498368201207,0.5189135378169599,-0.46978931657622874,1.000220677410149,0.46759518573849124,0.8731155931273408,0.7318578704761366,0.31950586085139715,0.38753297735014025,-0.13926783735236897,-0.2433082820586982,-0.07854342152711279,-0.10073196284534831,-0.05860401982846727,-0.11310743343248127,1.7368218756075653,0.7234076947264187,1.8970926329867173,-0.3498908570690931,-0.042711186114744525,0.5346709752338716,0
-0.5420956087807562,0.7309196539344022,-0.7582936833442128,0.8755152121509672,-0.895006661010301,-0.11929283064421417,-0.005252016051641757,0.1974823986337855,-0.16758281574387354,1.9272119487770247,0.15599075443667595,-0.9077474539912882,0.9666843891752918,-0.35483290197368345,0.6205164023365312,1.5443952753713965,0.21716731340843506,0.3690071839674282,0.6311438422006294,0.10798745179698552,0.11989587430603858,-0.009256204190539468,0.4520952828904395,-0.30621040397893967,0.8191873630338308,0.7760831335368763,-1.2061303861721842,-0.16637305120367696,0.08877364590501333,1.1391350702308738,0
0.8500738402227611,-0.8352276790816772,0.3168326023487066,-0.5782326177101046,0.9711350831831727,-0.3474163196308524,0.20755805191508492,-0.6043964036199944,-0.14068209549915892,-0.42862741289145756,0.06268602564580661,0.344638962119145,-0.8781731402508314,0.18138639822096603,-0.7947337713680009,-0.7917727511588148,-0.9209229378135391,-1.1849271193586097,-1.2495443072625494,-0.5466970392812959,-1.1207191530317815,0.46608498226133205,0.20529239811708735,0.6104752781519633,2.202715192218103,-1.048152945805053,-0.7030768936381523,-1.5718433692115472,2.2824548758413092,0.786185271807287,1
0.8089585916570263,-0.18728429259835264,0.10425676452275069,-0.4640688063870355,-0.6334407751053511,0.24986470720001883,-0.5657559945922169,-0.07353182784002207,-0.07234059713111331,-0.7713866766779643,-0.35978762095516065,0.04459325727500246,-0.45519827001718166,1.0296823326538076,-0.73171486162759,-0.6838103087694392,-0.7946347334609045,-0.20268339003641392,0.24911187131947238,-0.8527058836195175,-0.3584653912201847,-0.06525814180095377,-0.47736232133581336,-0.3298021209359222,0.7704254784760551,0.827493845679655,1.4801353464930969,-0.3773509580311994,0.10897489124263236,0.154124291536857,1
-0.13955505545142383,-0.22899083252541733,-0.12048761781378597,0.4225471719809719,-0.0785536846128058,0.8892618205791184,-0.8259014798518032,0.651719435815006,-0.17536114054831886,0.3367672428648739,-0.21046168425967796,-0.19245177660419868,0.20312216805703293,-0.9286892088741754,-0.6143029402834689,-0.4837794252322826,1.5208084825026709,2.3041859673372294,1.7348661601402466,-1.6339756223829467,-0.29694499351669146,-0.2315444073336883,-0.7403838734391733,-0.36753897653610257,0.5683781706447704,0.6203484779575537,-1.1400112099087683,-0.22552498428684623,0.2313680457775675,-1.2271220091586112,1
-1.0665779204570585,-0.4217557535691197,-0.8571165337472592,1.5272770940015443,-0.604775561328993,0.31775033796841456,1.6633238629353666,0.5750386947792655,-0.2633914937301217,1.0657463885948517,1.6321407646605568,-1.1410143475431482,0.8554912397881691,0.6364817632345765,-0.07775244770782028,-1.9582930363904256,-0.3853335903740132,0.28549509861559436,1.3455912263904852,0.24356712917761714,-1.4877743832504937,-0.5331210711103045,-0.5236306166319629,0.04942089682823225,-2.383249606737092,0.09379658491214705,-1.131643994243673,-1.4281958219585664,-2.45530695590363,0.956544064336044,0
1.3722390164699927,0.7640591003712469,-1.420128354131391,0.07790273587837157,-0.7964531071602124,-0.12861910119176,0.3500277207061306,0.3298782016590568,-0.19438788675595886,0.2873713969855031,0.821052107757319,-0.20533012898897754,1.1754468649375647,0.8544748844162692,0.4956306309985402,-1.1090818297456844,1.4591241284869212,0.40700081529679805,-0.2989234424695523,0.6369704592681068,1.041972691863431,-0.024383226650208333,-0.6601936024883446,-0.20670521025726943,-0.5674783895959825,-1.0351560868234502,-1.4328502710211348,-0.341516186915366,0.06635698458474722,1.6600102978365656,0
1.2607188791525037,-0.8453650357552032,0.6675654702247877,-1.0316061706082489,1.493216780784086,-0.03921176989499573,-0.7540195573681892,-0.6161744419381093,-0.03105217293122768,-0.30569448265312194,-0.15858853716840823,0.9650157420194531,-1.2177729004947428,-1.0526358208978628,-1.6273271938596865,1.3613405815797446,-0.8784957287143705,-0.6447400923638483,-0.3068637666271107,0.6117647119687223,-0.28985387752165,0.10163081918669337,0.5639940957873585,0.46260329585552445,-1.0304387795298897,-0.5090995965225807,0.7621342543831795,-2.2446069775416886,0.7820846909099577,-1.2271220091586112,1
1.3178284905421902,1.6053153135874696,-0.054188430713175084,-0.18053556700495058,0.7482249985685667,0.7063362566425611,-0.0650753293986447,0.7784102911682721,-0.19004262016522996,-0.2949889128424115,0.693840788771002,0.10610799527856095,0.4488139309465001,-0.6790036192794469,-0.19997460836830333,-1.5925388787474812,1.8151429872785863,1.2623049110342976,1.287650186929941,-1.6249773030974901,-0.3345155349621826,-0.1617123228441125,-0.3344636507744353,0.017605826566235487,-0.44084715112752976,0.18587523711946757,0.029372550988164173,-0.2540616414106198,-0.03918118806788511,-0.45536794276657333,1
0.5077570255880289,1.5562369136387149,-0.5543395005271499,0.3547488663319187,-0.4962987819632891,0.2651772108582932,0.8082167956455475,0.08595641132148775,-0.10664130269818779,2.4778961862352937,0.28620106741499995,-0.09421024622452928,-0.016398217535013283,2.087122577347787,1.62237332773784,0.7414177875482246,0.050414425918188246,0.8461911290608611,-0.43905946004074986,-1.3837581581978566,-0.38763400196082326,-0.21325043159674237,-0.3284624004462974,0.4627153199674301,-1.6921299937239491,-1.1372733711018217,-0.5481689911308933,-0.1932706975753084,-0.15602125226152694,0.24222993805026713,0
1.2247343085359796,1.6664786509844298,-0.25458053646749246,-0.054079614323214,0.062378151228306374,0.3523146446735474,-0.5002151832741638,0.5801575246722716,-0.21661481503245397,0.6131567501280946,0.30926364653557253,-0.4348363556242849,0.4034823760672976,-0.9528410718587054,0.06364000814495428,0.6424617654392049,0.8284719267761854,1.047614908276476,0.5560025218737166,-0.9854240000031809,-0.3675253652129593,-0.23048963118045138,-0.7819247077825167,0.2983192713788777,0.18729887470909562,-0.36496357545396524,-2.200470228143614,-0.19099079995572998,-0.024041860052627987,-0.11416793059023879,0
1.552175022870004,-0.02751988012950386,-0.623961018676042,0.7333115541468387,-2.036550724563696,0.42773122941702574,0.4059472050238738,0.29363339288279394,-0.12639749548330517,0.014922180158940706,0.704341929717589,-1.059262883118617,0.03757142711643653,-0.9857914285336834,0.599481664155981,-0.8502362013022585,1.8712296113649802,0.24328192188590664,0.23543255030380525,0.7613739692693304,-0.12484837571961488,-0.011176601143055149,0.5120134701098206,-0.1034101104768561,-2.0457581910410063,-0.3273463339047996,-0.32966114712536765,-0.20583781295992085,0.2950619756079252,0.2740243098738326,0
